YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:11:44:590;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 16.70; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:44:710;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 16.70; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:44:830;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.10; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:44:950;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.10; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:070;0.00; 0.00; 0.000; 4.16; 4.01; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.10; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:190;0.00; 0.00; 0.000; 4.15; 4.08; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.14; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 22.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.10; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:310;0.00; 0.00; 0.000; 4.10; 3.88; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.50; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:430;0.00; 0.00; 0.000; 4.00; 3.95; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.93; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.50; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:550;0.00; 0.00; 0.000; 3.88; 3.75; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.50; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:670;0.00; 0.00; 0.000; 3.71; 3.58; 3.49; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 1.00; 1.00; 0.000; 292.49; 0.00; 4.301; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.50; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:790;0.07; 0.00; 0.000; 3.54; 3.46; 3.44; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 4.120; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.90; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.94; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:45:910;0.24; 0.00; 0.000; 3.38; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 4.120; 0.00; 65535.00; 40.00; 5.00; 20.00; 23.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.90; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:030;0.49; 0.00; 0.000; 3.24; 3.16; 3.12; 0.00; 0.00; 0.00; 0.00; 0.00; 3.16; 0.00; 16.00; 0.00; 0.00; 0.000; 292.47; 0.00; 3.649; 0.00; 65535.00; 40.00; 5.00; 19.00; 23.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.90; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.70; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:150;0.83; 0.00; 0.000; 3.11; 3.04; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 3.03; 0.00; 16.00; 0.00; 0.00; 0.000; 292.47; 604.00; 3.448; 0.00; 65535.00; 40.00; 5.00; 19.00; 23.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 17.90; 32.90; 102.74; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.58; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:270;1.22; 0.00; 0.000; 3.00; 2.91; 2.87; 0.00; 0.00; 0.00; 0.00; 0.00; 2.91; 0.00; 16.00; 0.00; 0.00; 0.000; 292.47; 604.00; 3.448; 0.00; 65535.00; 40.00; 5.00; 19.00; 23.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 18.30; 28.10; 77.40; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:390;1.60; 0.00; 0.000; 2.89; 2.81; 2.76; 0.00; 0.00; 0.00; 0.00; 0.00; 2.80; 0.00; 16.00; 0.00; 0.00; 0.000; 292.49; 604.00; 3.271; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 18.30; 28.10; 77.40; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:510;1.92; 0.00; 0.000; 2.79; 2.70; 2.66; 0.00; 0.00; 0.00; 0.00; 0.00; 2.70; 0.00; 16.00; 0.00; 0.00; 7.000; 292.49; 1596.00; 3.114; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 18.30; 28.10; 77.40; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:630;2.19; 0.00; 0.000; 2.69; 2.61; 2.57; 0.00; 0.00; 0.00; 0.00; 0.00; 2.61; 0.00; 16.00; 0.00; 0.00; 20.000; 292.52; 2595.00; 2.973; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 1.00; 18.30; 28.10; 77.40; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.05; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:750;2.43; 0.00; 0.000; 2.90; 2.75; 2.62; 0.00; 0.00; 0.00; 0.00; 0.00; 2.71; 0.00; 16.00; 0.00; 0.00; 20.000; 292.54; 2595.00; 2.846; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.95; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:870;2.64; 0.00; 0.000; 3.44; 3.31; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 20.000; 292.54; 2595.00; 2.846; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.96; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:11:46:990;2.81; 0.00; 0.000; 3.92; 3.81; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 53.000; 292.58; 3695.00; 2.826; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.98; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:110;2.96; 0.00; 0.000; 4.19; 4.10; 3.99; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 93.000; 292.70; 4695.00; 3.421; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.78; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:230;3.15; 0.00; 0.000; 4.17; 4.11; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.15; 0.00; 16.00; 0.00; 0.00; 93.000; 292.70; 4695.00; 3.421; 0.00; 65535.00; 40.00; 5.00; 19.00; 24.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:350;3.41; 0.00; 0.000; 4.04; 3.90; 3.81; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 130.00; 167.000; 292.57; 5110.00; 4.302; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:470;3.72; 0.00; 0.000; 4.09; 4.01; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 130.00; 167.000; 292.57; 5110.00; 4.302; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:590;4.00; 0.00; 0.000; 4.03; 3.92; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 130.00; 167.000; 292.57; 5110.00; 4.302; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:710;4.25; 0.00; 0.000; 4.05; 3.95; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 130.00; 167.000; 292.57; 5110.00; 4.302; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.13; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:830;4.46; 0.00; 0.000; 4.02; 3.93; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 264.000; 292.49; 5200.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:11:47:950;4.64; 0.00; 0.000; 4.02; 3.92; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 264.000; 292.49; 5200.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:070;4.80; 0.00; 0.000; 4.01; 3.91; 3.82; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 264.000; 292.49; 5200.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:190;4.95; 0.00; 0.000; 4.00; 3.90; 3.82; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 264.000; 292.49; 5200.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.05; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:310;5.09; 0.00; 0.000; 4.00; 3.89; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 325.000; 292.49; 5063.00; 4.138; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:430;5.21; 0.00; 0.000; 3.98; 3.89; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 325.000; 292.51; 5063.00; 4.129; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:550;5.31; 0.00; 0.000; 3.98; 3.88; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 0.00; 336.000; 292.49; 5063.00; 4.125; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 8.33; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:670;5.42; 0.00; 0.000; 3.98; 3.89; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 344.000; 292.47; 5039.00; 4.109; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 8.75; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:790;5.52; 0.00; 0.000; 3.97; 3.87; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 0.00; 344.000; 292.47; 5039.00; 4.109; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.20; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 8.33; 1.00; 1.00; 5.00 
2023-11-01 12:11:48:910;5.59; 0.00; 0.000; 3.96; 3.87; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 344.000; 292.47; 5039.00; 4.109; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:11:49:030;5.67; 0.00; 0.000; 3.96; 3.86; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 344.000; 292.47; 5039.00; 4.109; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:11:49:150;5.73; 0.00; 0.000; 3.96; 3.86; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 353.000; 292.47; 5039.00; 4.088; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:11:49:270;5.78; 0.00; 0.000; 3.95; 3.86; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 356.000; 292.49; 5039.00; 4.086; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 23.00; 250.00; 0.00; 0.00; 0.00; 2.00; 18.30; 28.10; 77.40; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 333.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
